"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"499","BRAND_CE3C",1.87219101123596,2.10240517464982,"BRAND_CE3C_COUNTRY_445D","CORP_A278","COUNTRY_445D",2018-02-01,2021-01-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1,1.27755246764211,0.0080637315659774,1.1710297462427,1.26971221550942,1.86567164179104,"THER_AREA_051D",1.14310866908859,3,2,1,1.26399946566109,1
"500","BRAND_33E5",1.76420099875156,1.93966231912533,"BRAND_33E5_COUNTRY_89F9","CORP_4976","COUNTRY_89F9",2017-02-01,2021-01-01,"DRUG_ID_947E","-1","['IND_C945', 'IND_5420']",-0.446666666666667,1.5183102584375,0.338058124344966,1.00432591535477,1.00633103206933,2,"THER_AREA_051D",1.03839120880064,1,2,1,1.00372125100508,1
"501","BRAND_06B9",1.68008739076155,2.03527182846483,"BRAND_06B9_COUNTRY_53A5","CORP_C043","COUNTRY_53A5",2020-09-01,2021-01-01,"DRUG_ID_A844","-1","['IND_A24B']",1.98666666666667,2,0.0056861460257008,1.12890781786558,1.06457542994019,2,"THER_AREA_051D",1.07430572196125,4,2,1,1.06273347859839,1
"502","BRAND_CE3C",1.73283395755306,1.81610496636813,"BRAND_CE3C_COUNTRY_6F78","CORP_A278","COUNTRY_6F78",2019-09-01,2021-01-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.17333333333333,1.00893109719905,0.0072373254422212,1.1332114346876,1.19558106782504,1.95522388059702,"THER_AREA_051D",1.01214824702716,4,2,1,1.26399946566109,1
"503","BRAND_CE3C",1.47237827715356,1.81036092871317,"BRAND_CE3C_COUNTRY_1007","CORP_A278","COUNTRY_1007",2020-01-01,2021-01-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.45573357682643,0.0060359076505793,1.18884627391518,1.12695253454019,1.88059701492537,"THER_AREA_051D",1.22493668041666,1,2,1,1.26399946566109,1
"504","BRAND_CE3C",1.9207240948814,2.20806889560232,"BRAND_CE3C_COUNTRY_D8B0","CORP_A278","COUNTRY_D8B0",2018-10-01,2021-01-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.65299822507085,0.0100655248567281,1.19408642911296,1.54712044086192,1.91044776119403,"THER_AREA_051D",1.41247284944434,1,2,1,1.26399946566109,1
"505","BRAND_CE3C",1.21285892634207,1.56051627449549,"BRAND_CE3C_COUNTRY_88A3","CORP_A278","COUNTRY_88A3",2020-09-01,2021-01-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.00835303924611,0.0100655248567281,1.12919769879142,1.20934535049858,1.94029850746269,"THER_AREA_051D",1.00925651267257,4,2,1,1.26399946566109,1
"506","BRAND_9F08",1.68008739076155,2.03527182846483,"BRAND_9F08_COUNTRY_53A5","CORP_D2B7","COUNTRY_53A5",2020-03-01,2021-01-01,"DRUG_ID_116F","-1","['IND_7D21', 'IND_C945', 'IND_5420']",1.98666666666667,2,0.408419478719753,1.05048387816082,1.08767042928415,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.08855442168856,1
"507","BRAND_CE3C",2.42891697877653,1.99375506867714,"BRAND_CE3C_COUNTRY_3AD0","CORP_A278","COUNTRY_3AD0",2019-09-01,2021-01-01,"DRUG_ID_E2D5","2019-08-01 00:00:00","['IND_A24B']",1.57333333333333,1.03467030600505,0.0100655248567281,1.17829906792133,1.28985696730886,1.28358208955224,"THER_AREA_051D",1.05767403518313,1,2,1,1.26399946566109,1
"508","BRAND_CE3C",1.68008739076155,2.03527182846483,"BRAND_CE3C_COUNTRY_53A5","CORP_A278","COUNTRY_53A5",2019-07-01,2021-01-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.98666666666667,2,0.0056861460257008,1.09256120947242,1.10255149876922,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,1
"509","BRAND_CE3C",1.90761548064919,2.03586211156402,"BRAND_CE3C_COUNTRY_A67D","CORP_A278","COUNTRY_A67D",2019-07-01,2021-01-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.97333333333333,1.10748795820909,0.0100655248567281,1.15299023324265,1.24650269440813,1.77611940298507,"THER_AREA_051D",1.05242130521171,1,2,1,1.26399946566109,1
"510","BRAND_CE3C",1.7769975031211,2.00851305178318,"BRAND_CE3C_COUNTRY_6C16","CORP_A278","COUNTRY_6C16",2019-09-01,2021-01-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.72,1.05886936530195,0.0048982588491898,1.14284440083842,1.28881196260761,1.92537313432836,"THER_AREA_051D",1.05290530420499,2,2,1,1.26399946566109,1
"511","BRAND_CE3C",1.7395443196005,2.04855878632246,"BRAND_CE3C_COUNTRY_0309","CORP_A278","COUNTRY_0309",2019-11-01,2021-01-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2.04,1.49695641220673,0.0048982588491898,1.1229987066851,1.1931789359787,1.8955223880597,"THER_AREA_051D",1.15171669973269,1,2,1,1.26399946566109,1
"512","BRAND_CE3C",2,1.92032155825682,"BRAND_CE3C_COUNTRY_4242","CORP_A278","COUNTRY_4242",2020-04-01,2021-01-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.01138297985158,0.0100655248567281,1.15140703741694,1.23068251361083,2.01492537313433,"THER_AREA_051D",1.01505709374721,4,2,1,1.26399946566109,1
"513","BRAND_9F08",1.68008739076155,2.03527182846483,"BRAND_9F08_COUNTRY_53A5","CORP_D2B7","COUNTRY_53A5",2020-03-01,2021-02-01,"DRUG_ID_116F","-1","['IND_7D21', 'IND_C945', 'IND_5420']",1.98666666666667,2,0.408419478719753,1.05048387816082,1.08706809640622,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.08855442168856,2
"514","BRAND_CE3C",1.9207240948814,2.20806889560232,"BRAND_CE3C_COUNTRY_D8B0","CORP_A278","COUNTRY_D8B0",2018-10-01,2021-02-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.65299822507085,0.0100655248567281,1.19408642911296,1.54712044086192,1.91044776119403,"THER_AREA_051D",1.41247284944434,1,2,1,1.26399946566109,2
"515","BRAND_CE3C",1.44803370786517,1.94113609212623,"BRAND_CE3C_COUNTRY_907E","CORP_A278","COUNTRY_907E",2020-02-01,2021-02-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.04,1.35525872091933,0.0053707675422842,1.1676403692637,1.12928437228998,1.83582089552239,"THER_AREA_051D",1.23233484128179,4,2,1,1.26399946566109,2
"516","BRAND_33E5",1.76420099875156,1.93966231912533,"BRAND_33E5_COUNTRY_89F9","CORP_4976","COUNTRY_89F9",2017-02-01,2021-02-01,"DRUG_ID_947E","-1","['IND_C945', 'IND_5420']",-0.446666666666667,1.5183102584375,0.338058124344966,1.00432591535477,1.00627369038668,2,"THER_AREA_051D",1.03614131585509,1,2,1,1.00372125100508,2
"517","BRAND_CE3C",2.42891697877653,1.99375506867714,"BRAND_CE3C_COUNTRY_3AD0","CORP_A278","COUNTRY_3AD0",2019-09-01,2021-02-01,"DRUG_ID_E2D5","2019-08-01 00:00:00","['IND_A24B']",1.57333333333333,1.03467030600505,0.0100655248567281,1.17829906792133,1.28789294223977,1.28358208955224,"THER_AREA_051D",1.0406135176347,1,2,1,1.26399946566109,2
"518","BRAND_CE3C",1.73283395755306,1.81610496636813,"BRAND_CE3C_COUNTRY_6F78","CORP_A278","COUNTRY_6F78",2019-09-01,2021-02-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.17333333333333,1.00893109719905,0.0072373254422212,1.1332114346876,1.19920556415473,1.95522388059702,"THER_AREA_051D",1.01342196891608,4,2,1,1.26399946566109,2
"519","BRAND_CE3C",1.68008739076155,2.03527182846483,"BRAND_CE3C_COUNTRY_53A5","CORP_A278","COUNTRY_53A5",2019-07-01,2021-02-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.98666666666667,2,0.0056861460257008,1.09256120947242,1.10191978881186,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,2
"520","BRAND_06B9",1.68008739076155,2.03527182846483,"BRAND_06B9_COUNTRY_53A5","CORP_C043","COUNTRY_53A5",2020-09-01,2021-02-01,"DRUG_ID_A844","-1","['IND_A24B']",1.98666666666667,2,0.0056861460257008,1.12890781786558,1.06412692025158,2,"THER_AREA_051D",1.07392465256918,4,2,1,1.06273347859839,2
"521","BRAND_CE3C",1.87219101123596,2.10240517464982,"BRAND_CE3C_COUNTRY_445D","CORP_A278","COUNTRY_445D",2018-02-01,2021-02-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1,1.27755246764211,0.0080637315659774,1.1710297462427,1.26575622874092,1.86567164179104,"THER_AREA_051D",1.1189069315654,3,2,1,1.26399946566109,2
"522","BRAND_CE3C",1.90761548064919,2.03586211156402,"BRAND_CE3C_COUNTRY_A67D","CORP_A278","COUNTRY_A67D",2019-07-01,2021-02-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.97333333333333,1.10748795820909,0.0100655248567281,1.15299023324265,1.2423640209763,1.77611940298507,"THER_AREA_051D",1.05026540257197,1,2,1,1.26399946566109,2
"523","BRAND_CE3C",1.7395443196005,2.04855878632246,"BRAND_CE3C_COUNTRY_0309","CORP_A278","COUNTRY_0309",2019-11-01,2021-02-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2.04,1.49695641220673,0.0048982588491898,1.1229987066851,1.18891500557207,1.8955223880597,"THER_AREA_051D",1.14618021098474,1,2,1,1.26399946566109,2
"524","BRAND_CE3C",1.21285892634207,1.56051627449549,"BRAND_CE3C_COUNTRY_88A3","CORP_A278","COUNTRY_88A3",2020-09-01,2021-02-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.00835303924611,0.0100655248567281,1.12919769879142,1.20430941974592,1.94029850746269,"THER_AREA_051D",1.00731310985469,4,2,1,1.26399946566109,2
"525","BRAND_CE3C",1.47237827715356,1.81036092871317,"BRAND_CE3C_COUNTRY_1007","CORP_A278","COUNTRY_1007",2020-01-01,2021-02-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.45573357682643,0.0060359076505793,1.18884627391518,1.1246807065854,1.88059701492537,"THER_AREA_051D",1.23797528126471,1,2,1,1.26399946566109,2
"526","BRAND_CE3C",2,1.92032155825682,"BRAND_CE3C_COUNTRY_4242","CORP_A278","COUNTRY_4242",2020-04-01,2021-02-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.01138297985158,0.0100655248567281,1.15140703741694,1.2285205495883,2.01492537313433,"THER_AREA_051D",1.01275075553648,4,2,1,1.26399946566109,2
"527","BRAND_CE3C",1.7769975031211,2.00851305178318,"BRAND_CE3C_COUNTRY_6C16","CORP_A278","COUNTRY_6C16",2019-09-01,2021-02-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.72,1.05886936530195,0.0048982588491898,1.14284440083842,1.30224588777766,1.92537313432836,"THER_AREA_051D",1.04963863026088,2,2,1,1.26399946566109,2
"528","BRAND_CE3C",2,1.92032155825682,"BRAND_CE3C_COUNTRY_4242","CORP_A278","COUNTRY_4242",2020-04-01,2021-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.01138297985158,0.0100655248567281,1.15140703741694,1.22378687745265,2.01492537313433,"THER_AREA_051D",1.02238169698169,4,2,1,1.26399946566109,3
"529","BRAND_CE3C",1.7769975031211,2.00851305178318,"BRAND_CE3C_COUNTRY_6C16","CORP_A278","COUNTRY_6C16",2019-09-01,2021-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.72,1.05886936530195,0.0048982588491898,1.14284440083842,1.32396904558352,1.92537313432836,"THER_AREA_051D",1.07742196033435,2,2,1,1.26399946566109,3
"530","BRAND_CE3C",1.87219101123596,2.10240517464982,"BRAND_CE3C_COUNTRY_445D","CORP_A278","COUNTRY_445D",2018-02-01,2021-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1,1.27755246764211,0.0080637315659774,1.1710297462427,1.25470182292071,1.86567164179104,"THER_AREA_051D",1.14801506521574,3,2,1,1.26399946566109,3
"531","BRAND_33E5",1.76420099875156,1.93966231912533,"BRAND_33E5_COUNTRY_89F9","CORP_4976","COUNTRY_89F9",2017-02-01,2021-03-01,"DRUG_ID_947E","-1","['IND_C945', 'IND_5420']",-0.446666666666667,1.5183102584375,0.338058124344966,1.00432591535477,1.00598870639295,2,"THER_AREA_051D",1.04030626128171,1,2,1,1.00372125100508,3
"532","BRAND_CE3C",1.9207240948814,2.20806889560232,"BRAND_CE3C_COUNTRY_D8B0","CORP_A278","COUNTRY_D8B0",2018-10-01,2021-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.65299822507085,0.0100655248567281,1.19408642911296,1.54712044086192,1.91044776119403,"THER_AREA_051D",1.41247284944434,1,2,1,1.26399946566109,3
"533","BRAND_06B9",1.68008739076155,2.03527182846483,"BRAND_06B9_COUNTRY_53A5","CORP_C043","COUNTRY_53A5",2020-09-01,2021-03-01,"DRUG_ID_A844","-1","['IND_A24B']",1.98666666666667,2,0.0056861460257008,1.12890781786558,1.06558968880503,2,"THER_AREA_051D",1.08120404850983,4,2,1,1.06273347859839,3
"534","BRAND_CE3C",1.68008739076155,2.03527182846483,"BRAND_CE3C_COUNTRY_53A5","CORP_A278","COUNTRY_53A5",2019-07-01,2021-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.98666666666667,2,0.0056861460257008,1.09256120947242,1.10423376897728,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,3
"535","BRAND_CE3C",1.7395443196005,2.04855878632246,"BRAND_CE3C_COUNTRY_0309","CORP_A278","COUNTRY_0309",2019-11-01,2021-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2.04,1.49695641220673,0.0048982588491898,1.1229987066851,1.19208146013745,1.8955223880597,"THER_AREA_051D",1.16217899564922,1,2,1,1.26399946566109,3
"536","BRAND_CE3C",1.90761548064919,2.03586211156402,"BRAND_CE3C_COUNTRY_A67D","CORP_A278","COUNTRY_A67D",2019-07-01,2021-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.97333333333333,1.10748795820909,0.0100655248567281,1.15299023324265,1.24567871617828,1.77611940298507,"THER_AREA_051D",1.06543691930018,1,2,1,1.26399946566109,3
"537","BRAND_CE3C",1.44803370786517,1.94113609212623,"BRAND_CE3C_COUNTRY_907E","CORP_A278","COUNTRY_907E",2020-02-01,2021-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.04,1.35525872091933,0.0053707675422842,1.1676403692637,1.13116079602914,1.83582089552239,"THER_AREA_051D",1.34548256793979,4,2,1,1.26399946566109,3
"538","BRAND_CE3C",1.21285892634207,1.56051627449549,"BRAND_CE3C_COUNTRY_88A3","CORP_A278","COUNTRY_88A3",2020-09-01,2021-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.00835303924611,0.0100655248567281,1.12919769879142,1.20207254231387,1.94029850746269,"THER_AREA_051D",1.00872219821667,4,2,1,1.26399946566109,3
"539","BRAND_CE3C",2.42891697877653,1.99375506867714,"BRAND_CE3C_COUNTRY_3AD0","CORP_A278","COUNTRY_3AD0",2019-09-01,2021-03-01,"DRUG_ID_E2D5","2019-08-01 00:00:00","['IND_A24B']",1.57333333333333,1.03467030600505,0.0100655248567281,1.17829906792133,1.29356941241931,1.28358208955224,"THER_AREA_051D",1.08437392265528,1,2,1,1.26399946566109,3
"540","BRAND_CE3C",1.47237827715356,1.81036092871317,"BRAND_CE3C_COUNTRY_1007","CORP_A278","COUNTRY_1007",2020-01-01,2021-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.45573357682643,0.0060359076505793,1.18884627391518,1.12649077084807,1.88059701492537,"THER_AREA_051D",1.39483743942414,1,2,1,1.26399946566109,3
"541","BRAND_9F08",1.68008739076155,2.03527182846483,"BRAND_9F08_COUNTRY_53A5","CORP_D2B7","COUNTRY_53A5",2020-03-01,2021-03-01,"DRUG_ID_116F","-1","['IND_7D21', 'IND_C945', 'IND_5420']",1.98666666666667,2,0.408419478719753,1.05048387816082,1.08910570647757,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.08855442168856,3
"542","BRAND_CE3C",1.73283395755306,1.81610496636813,"BRAND_CE3C_COUNTRY_6F78","CORP_A278","COUNTRY_6F78",2019-09-01,2021-03-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.17333333333333,1.00893109719905,0.0072373254422212,1.1332114346876,1.19851737811274,1.95522388059702,"THER_AREA_051D",1.02528824502578,4,2,1,1.26399946566109,3
"543","BRAND_9F08",1.68008739076155,2.03527182846483,"BRAND_9F08_COUNTRY_53A5","CORP_D2B7","COUNTRY_53A5",2020-03-01,2021-04-01,"DRUG_ID_116F","-1","['IND_7D21', 'IND_C945', 'IND_5420']",1.98666666666667,2,0.408419478719753,1.05048387816082,1.08999497055259,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.08855442168856,4
"544","BRAND_33E5",1.76420099875156,1.93966231912533,"BRAND_33E5_COUNTRY_89F9","CORP_4976","COUNTRY_89F9",2017-02-01,2021-04-01,"DRUG_ID_947E","-1","['IND_C945', 'IND_5420']",-0.446666666666667,1.5183102584375,0.338058124344966,1.00432591535477,1.00600769424651,2,"THER_AREA_051D",1.03918808313259,1,2,1,1.00372125100508,4
"545","BRAND_CE3C",1.47237827715356,1.81036092871317,"BRAND_CE3C_COUNTRY_1007","CORP_A278","COUNTRY_1007",2020-01-01,2021-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.45573357682643,0.0060359076505793,1.18884627391518,1.12424331034305,1.88059701492537,"THER_AREA_051D",1.34491964773864,1,2,1,1.26399946566109,4
"546","BRAND_CE3C",2.42891697877653,1.99375506867714,"BRAND_CE3C_COUNTRY_3AD0","CORP_A278","COUNTRY_3AD0",2019-09-01,2021-04-01,"DRUG_ID_E2D5","2019-08-01 00:00:00","['IND_A24B']",1.57333333333333,1.03467030600505,0.0100655248567281,1.17829906792133,1.28963247021538,1.28358208955224,"THER_AREA_051D",1.05976378703697,1,2,1,1.26399946566109,4
"547","BRAND_CE3C",1.90761548064919,2.03586211156402,"BRAND_CE3C_COUNTRY_A67D","CORP_A278","COUNTRY_A67D",2019-07-01,2021-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.97333333333333,1.10748795820909,0.0100655248567281,1.15299023324265,1.24141901242048,1.77611940298507,"THER_AREA_051D",1.04396958453271,1,2,1,1.26399946566109,4
"548","BRAND_CE3C",1.68008739076155,2.03527182846483,"BRAND_CE3C_COUNTRY_53A5","CORP_A278","COUNTRY_53A5",2019-07-01,2021-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.98666666666667,2,0.0056861460257008,1.09256120947242,1.08606885620353,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,4
"549","BRAND_CE3C",1.9207240948814,2.20806889560232,"BRAND_CE3C_COUNTRY_D8B0","CORP_A278","COUNTRY_D8B0",2018-10-01,2021-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.65299822507085,0.0100655248567281,1.19408642911296,1.54712044086192,1.91044776119403,"THER_AREA_051D",1.41247284944434,1,2,1,1.26399946566109,4
"550","BRAND_CE3C",1.87219101123596,2.10240517464982,"BRAND_CE3C_COUNTRY_445D","CORP_A278","COUNTRY_445D",2018-02-01,2021-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1,1.27755246764211,0.0080637315659774,1.1710297462427,1.25216521426922,1.86567164179104,"THER_AREA_051D",1.13247090757397,3,2,1,1.26399946566109,4
"551","BRAND_06B9",1.68008739076155,2.03527182846483,"BRAND_06B9_COUNTRY_53A5","CORP_C043","COUNTRY_53A5",2020-09-01,2021-04-01,"DRUG_ID_A844","-1","['IND_A24B']",1.98666666666667,2,0.0056861460257008,1.12890781786558,1.06579261310102,2,"THER_AREA_051D",1.12453792143606,4,2,1,1.06273347859839,4
"552","BRAND_CE3C",1.21285892634207,1.56051627449549,"BRAND_CE3C_COUNTRY_88A3","CORP_A278","COUNTRY_88A3",2020-09-01,2021-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.00835303924611,0.0100655248567281,1.12919769879142,1.19860156001032,1.94029850746269,"THER_AREA_051D",1.0148448493338,4,2,1,1.26399946566109,4
"553","BRAND_CE3C",2,1.92032155825682,"BRAND_CE3C_COUNTRY_4242","CORP_A278","COUNTRY_4242",2020-04-01,2021-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.01138297985158,0.0100655248567281,1.15140703741694,1.19592039763582,2.01492537313433,"THER_AREA_051D",1.02722628426643,4,2,1,1.26399946566109,4
"554","BRAND_CE3C",1.44803370786517,1.94113609212623,"BRAND_CE3C_COUNTRY_907E","CORP_A278","COUNTRY_907E",2020-02-01,2021-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.04,1.35525872091933,0.0053707675422842,1.1676403692637,1.12883062429424,1.83582089552239,"THER_AREA_051D",1.28034600896473,4,2,1,1.26399946566109,4
"555","BRAND_CE3C",1.7395443196005,2.04855878632246,"BRAND_CE3C_COUNTRY_0309","CORP_A278","COUNTRY_0309",2019-11-01,2021-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2.04,1.49695641220673,0.0048982588491898,1.1229987066851,1.18889361957025,1.8955223880597,"THER_AREA_051D",1.1457659384955,1,2,1,1.26399946566109,4
"556","BRAND_CE3C",1.7769975031211,2.00851305178318,"BRAND_CE3C_COUNTRY_6C16","CORP_A278","COUNTRY_6C16",2019-09-01,2021-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.72,1.05886936530195,0.0048982588491898,1.14284440083842,1.30236256941996,1.92537313432836,"THER_AREA_051D",1.05570585774659,2,2,1,1.26399946566109,4
"557","BRAND_CE3C",1.73283395755306,1.81610496636813,"BRAND_CE3C_COUNTRY_6F78","CORP_A278","COUNTRY_6F78",2019-09-01,2021-04-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.17333333333333,1.00893109719905,0.0072373254422212,1.1332114346876,1.18434334170933,1.95522388059702,"THER_AREA_051D",1.01921309987844,4,2,1,1.26399946566109,4
"558","BRAND_06B9",1.68008739076155,2.03527182846483,"BRAND_06B9_COUNTRY_53A5","CORP_C043","COUNTRY_53A5",2020-09-01,2021-05-01,"DRUG_ID_A844","-1","['IND_A24B']",1.98666666666667,2,0.0056861460257008,1.12890781786558,1.0654155584431,2,"THER_AREA_051D",1.10378368703231,4,2,1,1.06273347859839,5
"559","BRAND_CE3C",1.87219101123596,2.10240517464982,"BRAND_CE3C_COUNTRY_445D","CORP_A278","COUNTRY_445D",2018-02-01,2021-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1,1.27755246764211,0.0080637315659774,1.1710297462427,1.25308241912442,1.86567164179104,"THER_AREA_051D",1.14654110311007,3,2,1,1.26399946566109,5
"560","BRAND_CE3C",2,1.92032155825682,"BRAND_CE3C_COUNTRY_4242","CORP_A278","COUNTRY_4242",2020-04-01,2021-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.01138297985158,0.0100655248567281,1.15140703741694,1.20044933799337,2.01492537313433,"THER_AREA_051D",1.0303879853418,4,2,1,1.26399946566109,5
"561","BRAND_CE3C",1.73283395755306,1.81610496636813,"BRAND_CE3C_COUNTRY_6F78","CORP_A278","COUNTRY_6F78",2019-09-01,2021-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.17333333333333,1.00893109719905,0.0072373254422212,1.1332114346876,1.1994079022037,1.95522388059702,"THER_AREA_051D",1.02225271571963,4,2,1,1.26399946566109,5
"562","BRAND_CE3C",1.47237827715356,1.81036092871317,"BRAND_CE3C_COUNTRY_1007","CORP_A278","COUNTRY_1007",2020-01-01,2021-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",-0.446666666666667,1.45573357682643,0.0060359076505793,1.18884627391518,1.12462135613928,1.88059701492537,"THER_AREA_051D",1.28509328563393,1,2,1,1.26399946566109,5
"563","BRAND_CE3C",1.21285892634207,1.56051627449549,"BRAND_CE3C_COUNTRY_88A3","CORP_A278","COUNTRY_88A3",2020-09-01,2021-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.00835303924611,0.0100655248567281,1.12919769879142,1.19920882283465,1.94029850746269,"THER_AREA_051D",1.01195413661297,4,2,1,1.26399946566109,5
"564","BRAND_CE3C",2.42891697877653,1.99375506867714,"BRAND_CE3C_COUNTRY_3AD0","CORP_A278","COUNTRY_3AD0",2019-09-01,2021-05-01,"DRUG_ID_E2D5","2019-08-01 00:00:00","['IND_A24B']",1.57333333333333,1.03467030600505,0.0100655248567281,1.17829906792133,1.28988312119732,1.28358208955224,"THER_AREA_051D",1.05859478260834,1,2,1,1.26399946566109,5
"565","BRAND_CE3C",1.44803370786517,1.94113609212623,"BRAND_CE3C_COUNTRY_907E","CORP_A278","COUNTRY_907E",2020-02-01,2021-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.04,1.35525872091933,0.0053707675422842,1.1676403692637,1.12922257976248,1.83582089552239,"THER_AREA_051D",1.32201155396267,4,2,1,1.26399946566109,5
"566","BRAND_CE3C",1.68008739076155,2.03527182846483,"BRAND_CE3C_COUNTRY_53A5","CORP_A278","COUNTRY_53A5",2019-07-01,2021-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",1.98666666666667,2,0.0056861460257008,1.09256120947242,1.08633852191013,2,"THER_AREA_051D",1.41247284944434,4,2,1,1.26399946566109,5
"567","BRAND_CE3C",1.7395443196005,2.04855878632246,"BRAND_CE3C_COUNTRY_0309","CORP_A278","COUNTRY_0309",2019-11-01,2021-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2.04,1.49695641220673,0.0048982588491898,1.1229987066851,1.18955227810724,1.8955223880597,"THER_AREA_051D",1.13749376994963,1,2,1,1.26399946566109,5
"568","BRAND_CE3C",1.9207240948814,2.20806889560232,"BRAND_CE3C_COUNTRY_D8B0","CORP_A278","COUNTRY_D8B0",2018-10-01,2021-05-01,"DRUG_ID_E2D5","-1","['IND_A24B']",2,1.65299822507085,0.0100655248567281,1.19408642911296,1.54712044086192,1.91044776119403,"THER_AREA_051D",1.41247284944434,1,2,1,1.26399946566109,5
