"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"4583","BRAND_3BA7",1.78386392009988,1.8919444994338,"BRAND_3BA7_COUNTRY_445D","CORP_2D09","COUNTRY_445D",2014-09-01,2019-05-01,"DRUG_ID_CC22","-1","['IND_2120']",1,1.2694869072142,0.0127588905206649,0.798978727199751,1.03246890490617,1.7910447761194,"THER_AREA_6CEE",1.05113685616832,3,2,1,1.02218191638511,5
"4584","BRAND_51B0",1.22269038701623,1.81265834824221,"BRAND_51B0_COUNTRY_2E65","CORP_A278","COUNTRY_2E65",2014-09-01,2019-05-01,"DRUG_ID_BD35","2016-06-01 00:00:00","['IND_BAFB']",1.76,1.11797599381433,0.0002152673246944,0.798978727199751,1.27197388067272,1.50746268656716,"THER_AREA_6CEE",1.01574797357667,2,2,1,1.25730107544569,5
"4585","BRAND_D724",1.22269038701623,1.81265834824221,"BRAND_D724_COUNTRY_2E65","CORP_711A","COUNTRY_2E65",2016-08-01,2019-05-01,"DRUG_ID_1D4E","2020-01-01 00:00:00","['IND_BAFB']",1.76,1.11797599381433,0.0002152673246944,0.798978727199751,1.41201206025211,1.50746268656716,"THER_AREA_6CEE",1.02472404778242,2,2,1,1.228753827733,5
"4586","BRAND_D724",1.42306491885144,1.75333769598216,"BRAND_D724_COUNTRY_907E","CORP_711A","COUNTRY_907E",2016-03-01,2019-05-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",1.04,1.35052533642843,0.0009820045790905,1.13822860455782,1.00544908788413,1.7910447761194,"THER_AREA_6CEE",1.7041680920586,4,2,1,1.228753827733,5
"4587","BRAND_4D2A",1.34113607990012,1.82023466341432,"BRAND_4D2A_COUNTRY_EA71","CORP_E9FE","COUNTRY_EA71",2018-04-01,2019-05-01,"DRUG_ID_6CE8","-1","['IND_2120']",1.01333333333333,1.04834002801643,0.0143357708738617,1.01098574380472,1.01895986249984,1.65671641791045,"THER_AREA_6CEE",1.04149774165304,2,2,1,1.0400986738565,5
"4588","BRAND_C3BC",1.78386392009988,1.8919444994338,"BRAND_C3BC_COUNTRY_445D","CORP_711A","COUNTRY_445D",2017-02-01,2019-05-01,"DRUG_ID_C94D","-1","['IND_BAFB']",1,1.2694869072142,0.0012781077252632,0.798978727199751,1.33108766928233,1.7910447761194,"THER_AREA_6CEE",1.09724829587658,3,2,1,1.2424471514619,5
"4589","BRAND_6009",1.78386392009988,1.8919444994338,"BRAND_6009_COUNTRY_445D","CORP_9F7A","COUNTRY_445D",2018-10-01,2019-05-01,"DRUG_ID_7A63","-1","['IND_79CE']",1,1.2694869072142,0.0052002052598517,0.798978727199751,1.02040749160412,1.7910447761194,"THER_AREA_6CEE",1.07298270624346,3,2,1,1.02678905609239,5
"4590","BRAND_6009",1.66448189762797,1.95204319788004,"BRAND_6009_COUNTRY_53A5","CORP_9F7A","COUNTRY_53A5",2019-04-01,2019-05-01,"DRUG_ID_7A63","-1","['IND_79CE']",2,2.00837048214856,0.0060036814447892,1.01184052089373,1.07034727075709,2,"THER_AREA_6CEE",1.34445173947706,4,2,1,1.02678905609239,5
"4591","BRAND_C3BC",1.29416354556804,1.18772289984337,"BRAND_C3BC_COUNTRY_B6AE","CORP_711A","COUNTRY_B6AE",2018-11-01,2019-05-01,"DRUG_ID_C94D","2019-11-01 00:00:00","['IND_BAFB']",1.34666666666667,1.0388224618588,0.0003770470042834,1.14525264237613,1.22468292132556,1.52238805970149,"THER_AREA_6CEE",1.00189232112994,4,2,1,1.2424471514619,5
"4592","BRAND_2B62",1.29416354556804,1.18772289984337,"BRAND_2B62_COUNTRY_B6AE","CORP_8F4F","COUNTRY_B6AE",2019-01-01,2019-05-01,"DRUG_ID_7454","-1","['IND_BAFB']",1.34666666666667,1.0388224618588,0.0003770470042834,1.33166837622084,1.68693759391395,1.52238805970149,"THER_AREA_6CEE",1.06593368871545,4,2,1,1.60496701610541,5
"4593","BRAND_D724",1.29416354556804,1.18772289984337,"BRAND_D724_COUNTRY_B6AE","CORP_711A","COUNTRY_B6AE",2016-11-01,2019-05-01,"DRUG_ID_1D4E","2020-01-01 00:00:00","['IND_BAFB']",1.34666666666667,1.0388224618588,0.0003770470042834,1.24349997770147,1.21828301479368,1.52238805970149,"THER_AREA_6CEE",1.01171992707374,4,2,1,1.228753827733,5
"4594","BRAND_2B62",1.82818352059925,1.9259360501875,"BRAND_2B62_COUNTRY_9891","CORP_8F4F","COUNTRY_9891",2019-04-01,2019-05-01,"DRUG_ID_7454","-1","['IND_BAFB']",1.57333333333333,1.03634174502058,0.0028207758726596,1.33345225884137,1.68693759391395,1.85074626865672,"THER_AREA_6CEE",1.04526297287149,1,2,1,1.60496701610541,5
"4595","BRAND_284A",2.53573657927591,1.9065274290945,"BRAND_284A_COUNTRY_3AD0","CORP_711A","COUNTRY_3AD0",2018-11-01,2019-05-01,"DRUG_ID_C629","2019-06-01 00:00:00","['IND_07FA']",1.54666666666667,1.03364228408574,0.0180465576094854,0.798978727199751,1.68693759391395,1.38059701492537,"THER_AREA_6CEE",1.30064561634577,1,2,1,1.60496701610541,5
"4596","BRAND_6E6E",1.1480961298377,1.43483439450094,"BRAND_6E6E_COUNTRY_9488","CORP_711A","COUNTRY_9488",2014-06-01,2019-05-01,"DRUG_ID_0383","-1","['IND_BAFB']",1.81333333333333,1.2770908785235,0.0028207758726596,1.02243232395308,1.08367624547359,1.80597014925373,"THER_AREA_6CEE",1.01039486808844,4,2,1,1.04758873488101,5
"4597","BRAND_D724",1.66448189762797,1.95204319788004,"BRAND_D724_COUNTRY_53A5","CORP_711A","COUNTRY_53A5",2018-03-01,2019-05-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",2,2.00837048214856,0.0001383777289207,1.18784283994113,1.14383716505388,2,"THER_AREA_6CEE",1.7041680920586,4,2,1,1.228753827733,5
"4598","BRAND_EE7D",1.66448189762797,1.95204319788004,"BRAND_EE7D_COUNTRY_53A5","CORP_443D","COUNTRY_53A5",2019-02-01,2019-05-01,"DRUG_ID_23D7","-1","['IND_3F31']",2,2.00837048214856,0.0434207049782599,1.01440485216073,1.10560262625455,2,"THER_AREA_6CEE",1.63614682246105,4,2,1,1.03022067987796,5
"4599","BRAND_E50F",0.433442571785269,1.00736592171906,"BRAND_E50F_COUNTRY_8B47","CORP_01C7","COUNTRY_8B47",2014-09-01,2019-05-01,"DRUG_ID_5496","2013-12-01 00:00:00","['IND_BAFB']",-1,1.02509154481422,3.54703939284284e-05,0.798978727199751,1.58474120721672,1.38059701492537,"THER_AREA_6CEE",1.02893319196583,1,2,1,1.37663335410775,5
"4600","BRAND_4887",1.85424469413233,2.05417736386265,"BRAND_4887_COUNTRY_D8B0","CORP_443D","COUNTRY_D8B0",2014-06-01,2019-05-01,"DRUG_ID_AA88","-1","['IND_3F31']",2.02666666666667,1.64941947462557,0.0434207049782599,1.01303045168719,1.0152437680097,1.8955223880597,"THER_AREA_6CEE",1.57226380810816,1,2,1,1.02147400383999,5
"4601","BRAND_284A",1.66448189762797,1.95204319788004,"BRAND_284A_COUNTRY_53A5","CORP_711A","COUNTRY_53A5",2018-09-01,2019-05-01,"DRUG_ID_C629","-1","['IND_07FA']",2,2.00837048214856,0.0184862697785463,1.36379164250992,1.68693759391395,2,"THER_AREA_6CEE",1.7041680920586,4,2,1,1.60496701610541,5
"4602","BRAND_F3AD",1.96800873907615,1.8649887284517,"BRAND_F3AD_COUNTRY_4242","CORP_96D8","COUNTRY_4242",2017-06-01,2019-05-01,"DRUG_ID_1E6E","-1","['IND_79CE']",-1,1.01089491800333,0.0059954138582314,1.01712527315703,1.02195349162716,2,"THER_AREA_6CEE",1.01342809871863,4,2,1,1.02296399476079,5
"4603","BRAND_F3AD",1.70099875156055,1.75648371821833,"BRAND_F3AD_COUNTRY_6F78","CORP_E62E","COUNTRY_6F78",2016-08-01,2019-05-01,"DRUG_ID_1E6E","-1","['IND_79CE']",1.17333333333333,1.00881513956512,0.0059317207196371,1.01078357044107,1.02384951381817,1.92537313432836,"THER_AREA_6CEE",1.0060761667811,4,2,1,1.02296399476079,5
"4604","BRAND_51B0",1.65511860174782,1.66101911937641,"BRAND_51B0_COUNTRY_89F9","CORP_A278","COUNTRY_89F9",2015-11-01,2019-05-01,"DRUG_ID_BD35","-1","['IND_BAFB']",-1,1.51312390486699,0.0021308237610188,1.20215849797083,1.29673044313735,1.94029850746269,"THER_AREA_6CEE",1.42235105818526,1,2,1,1.25730107544569,5
"4605","BRAND_88B9",1.66448189762797,1.95204319788004,"BRAND_88B9_COUNTRY_53A5","CORP_1F89","COUNTRY_53A5",2014-09-01,2019-05-01,"DRUG_ID_E360","-1","['IND_2120']",2,2.00837048214856,0.0174566146494928,1.02394862418053,1.05961515157822,2,"THER_AREA_6CEE",1.7041680920586,4,2,1,1.05691164601373,5
"4606","BRAND_C3BC",1.46395131086142,1.70594242332669,"BRAND_C3BC_COUNTRY_1007","CORP_711A","COUNTRY_1007",2016-09-01,2019-05-01,"DRUG_ID_C94D","-1","['IND_BAFB']",-1,1.45885331485142,0.0011318121980028,1.12460420104357,1.11389832169023,1.85074626865672,"THER_AREA_6CEE",1.7041680920586,1,2,1,1.2424471514619,5
"4607","BRAND_51B0",1.34113607990012,1.82023466341432,"BRAND_51B0_COUNTRY_EA71","CORP_A278","COUNTRY_EA71",2017-01-01,2019-05-01,"DRUG_ID_BD35","-1","['IND_BAFB']",1.01333333333333,1.04834002801643,0.0009820045790905,0.798978727199751,1.00697940760443,1.65671641791045,"THER_AREA_6CEE",1.15311940288367,2,2,1,1.25730107544569,5
"4608","BRAND_C3BC",1.42306491885144,1.75333769598216,"BRAND_C3BC_COUNTRY_907E","CORP_711A","COUNTRY_907E",2016-12-01,2019-05-01,"DRUG_ID_C94D","-1","['IND_BAFB']",1.04,1.35052533642843,0.0009820045790905,1.11784774561834,1.12040241049157,1.7910447761194,"THER_AREA_6CEE",1.29508895033108,4,2,1,1.2424471514619,5
"4609","BRAND_4D2A",1.85424469413233,2.05417736386265,"BRAND_4D2A_COUNTRY_D8B0","CORP_E9FE","COUNTRY_D8B0",2016-05-01,2019-05-01,"DRUG_ID_6CE8","-1","['IND_2120']",2.02666666666667,1.64941947462557,0.0158607045086573,1.01034651919904,1.01169395841399,1.8955223880597,"THER_AREA_6CEE",1.23680372275169,1,2,1,1.0400986738565,5
"4610","BRAND_BAED",1.96800873907615,1.8649887284517,"BRAND_BAED_COUNTRY_4242","CORP_1E86","COUNTRY_4242",2015-05-01,2019-05-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",-1,1.01089491800333,0.0028207758726596,1.2349150425902,1.37560315274689,2,"THER_AREA_6CEE",1.63505239729682,4,2,1,1.228753827733,5
"4611","BRAND_CB6D",1.85424469413233,2.05417736386265,"BRAND_CB6D_COUNTRY_D8B0","CORP_E1E0","COUNTRY_D8B0",2018-09-01,2019-05-01,"DRUG_ID_C416","-1","['IND_BAFB']",2.02666666666667,1.64941947462557,0.0028207758726596,1.34767872274004,1.68693759391395,1.8955223880597,"THER_AREA_6CEE",1.7041680920586,1,2,1,1.60496701610541,5
"4612","BRAND_284A",1.46395131086142,1.70594242332669,"BRAND_284A_COUNTRY_1007","CORP_711A","COUNTRY_1007",2018-12-01,2019-05-01,"DRUG_ID_C629","-1","['IND_07FA']",-1,1.45885331485142,0.018537871326297,1.36379164250992,1.68693759391395,1.85074626865672,"THER_AREA_6CEE",1.7041680920586,1,2,1,1.60496701610541,5
"4613","BRAND_284A",1.16385767790262,1.50260793614314,"BRAND_284A_COUNTRY_FA79","CORP_711A","COUNTRY_FA79",2019-04-01,2019-05-01,"DRUG_ID_C629","-1","['IND_07FA']",1.8,1.04351913098549,0.0180465576094854,0.798978727199751,1.68693759391395,1.77611940298507,"THER_AREA_6CEE",1.31471351320592,1,2,1,1.60496701610541,5
"4614","BRAND_EE7D",1.82818352059925,1.9259360501875,"BRAND_EE7D_COUNTRY_9891","CORP_443D","COUNTRY_9891",2017-12-01,2019-05-01,"DRUG_ID_23D7","-1","['IND_3F31']",1.57333333333333,1.03634174502058,0.0434207049782599,1.01303263476033,1.02237155091641,1.85074626865672,"THER_AREA_6CEE",1.0030853339519,1,2,1,1.03022067987796,5
"4615","BRAND_F535",1.85424469413233,2.05417736386265,"BRAND_F535_COUNTRY_D8B0","CORP_7F78","COUNTRY_D8B0",2017-08-01,2019-05-01,"DRUG_ID_B194","2021-11-01 00:00:00","['IND_2A7F', 'IND_A6C2']",2.02666666666667,1.64941947462557,0.0002325906933612,1.09873790304598,1.0820354889126,1.8955223880597,"THER_AREA_6CEE",1.0432687437741,1,2,1,1.0804953236256,5
"4616","BRAND_51B0",1.38842072409488,1.57245499150543,"BRAND_51B0_COUNTRY_4D48","CORP_A278","COUNTRY_4D48",2015-11-01,2019-05-01,"DRUG_ID_BD35","-1","['IND_BAFB']",1.65333333333333,1.3909648679331,3.54703939284284e-05,1.11528341435134,1.2015781269834,1.61194029850746,"THER_AREA_6CEE",1.01336961018593,2,2,1,1.25730107544569,5
"4617","BRAND_4D2A",1.79775280898876,1.98759997959871,"BRAND_4D2A_COUNTRY_6C16","CORP_E9FE","COUNTRY_6C16",2017-04-01,2019-05-01,"DRUG_ID_6CE8","-1","['IND_2120']",1.70666666666667,1.05793287929742,0.0145555674656619,1.01250947687642,1.04164201166161,1.8955223880597,"THER_AREA_6CEE",1.06755680934991,2,2,1,1.0400986738565,5
"4618","BRAND_F3AD",2.53573657927591,1.9065274290945,"BRAND_F3AD_COUNTRY_3AD0","CORP_3045","COUNTRY_3AD0",2014-09-01,2019-05-01,"DRUG_ID_1E6E","-1","['IND_79CE']",1.54666666666667,1.03364228408574,0.0059954138582314,1.02562101413727,1.0513991058418,1.38059701492537,"THER_AREA_6CEE",1.04226115747938,1,2,1,1.02296399476079,5
"4619","BRAND_F535",1.85112359550562,1.50319918661586,"BRAND_F535_COUNTRY_06E4","CORP_7F78","COUNTRY_06E4",2018-12-01,2019-05-01,"DRUG_ID_B194","2021-11-01 00:00:00","['IND_2A7F', 'IND_A6C2']",1,1.00317782860236,0.0002345069715585,1.10194889176292,1.09178570772646,1.85074626865672,"THER_AREA_6CEE",1.00144944289545,4,2,1,1.0804953236256,5
"4620","BRAND_C3BC",1.24547440699126,1.6156953433643,"BRAND_C3BC_COUNTRY_6B71","CORP_711A","COUNTRY_6B71",2018-03-01,2019-05-01,"DRUG_ID_C94D","-1","['IND_BAFB']",1.41333333333333,1.05118317972389,0.0011318121980028,1.12872942960353,1.1686334936916,1.52238805970149,"THER_AREA_6CEE",1.00568104992484,2,2,1,1.2424471514619,5
"4621","BRAND_C3BC",1.85424469413233,2.05417736386265,"BRAND_C3BC_COUNTRY_D8B0","CORP_711A","COUNTRY_D8B0",2015-09-01,2019-05-01,"DRUG_ID_C94D","-1","['IND_BAFB']",2.02666666666667,1.64941947462557,0.0028207758726596,1.24929759621817,1.68693759391395,1.8955223880597,"THER_AREA_6CEE",1.7041680920586,1,2,1,1.2424471514619,5
"4622","BRAND_E50F",1.16385767790262,1.50260793614314,"BRAND_E50F_COUNTRY_FA79","CORP_01C7","COUNTRY_FA79",2014-10-01,2019-05-01,"DRUG_ID_5496","-1","['IND_BAFB']",1.8,1.04351913098549,0.0028207758726596,1.21424430272488,1.32952630392583,1.77611940298507,"THER_AREA_6CEE",1.25559260598338,1,2,1,1.37663335410775,5
"4623","BRAND_C3BC",1.91042446941323,1.86944492435777,"BRAND_C3BC_COUNTRY_4442","CORP_711A","COUNTRY_4442",2016-03-01,2019-05-01,"DRUG_ID_C94D","-1","['IND_BAFB']",1,1.16994690229823,0.0012781077252632,1.10395575971101,1.17574904758448,1.82089552238806,"THER_AREA_6CEE",1.11971044651678,2,2,1,1.2424471514619,5
"4624","BRAND_C3BC",2.28620474406991,1.84688039117787,"BRAND_C3BC_COUNTRY_D5B9","CORP_711A","COUNTRY_D5B9",2016-11-01,2019-05-01,"DRUG_ID_C94D","-1","['IND_BAFB']",-1,1.00713342687045,0.0028207758726596,1.13704678232172,1.25333849137735,2.02985074626866,"THER_AREA_6CEE",1.02213676028799,4,2,1,1.2424471514619,5
"4625","BRAND_51B0",1.08411360799001,1.6735362537229,"BRAND_51B0_COUNTRY_C89B","CORP_A278","COUNTRY_C89B",2018-03-01,2019-05-01,"DRUG_ID_BD35","2016-06-01 00:00:00","['IND_BAFB']",-1,1.43784409633128,0.0011684580283523,1.06123177094947,1.13434969740104,1.59701492537313,"THER_AREA_6CEE",1.01725564959638,2,2,1,1.25730107544569,5
"4626","BRAND_358A",1.96800873907615,1.8649887284517,"BRAND_358A_COUNTRY_4242","CORP_443D","COUNTRY_4242",2014-07-01,2019-05-01,"DRUG_ID_AA88","-1","['IND_3F31']",-1,1.01089491800333,0.0434207049782599,1.01480217147166,1.02675127758125,2,"THER_AREA_6CEE",1.21432062861942,4,2,1,1.02147400383999,5
"4627","BRAND_BB7F",1.4978152309613,1.54859970416482,"BRAND_BB7F_COUNTRY_5A54","CORP_01C7","COUNTRY_5A54",2016-10-01,2019-05-01,"DRUG_ID_A82E","2004-04-01 00:00:00","['IND_3F31']",1.64,1.03316253390055,0.0434207049782599,0.798978727199751,1.04584814828569,1.71641791044776,"THER_AREA_6CEE",1.07393585002658,4,2,1,1.04494583282636,5
"4628","BRAND_284A",1.26888264669164,1.00736592171906,"BRAND_284A_COUNTRY_5180","CORP_711A","COUNTRY_5180",2018-12-01,2019-05-01,"DRUG_ID_C629","-1","['IND_07FA']",1.94666666666667,1.05145145437836,0.0180465576094854,0.798978727199751,1.68693759391395,2.01492537313433,"THER_AREA_6CEE",1.53773488573307,1,2,1,1.60496701610541,5
"4629","BRAND_51B0",1.79775280898876,1.98759997959871,"BRAND_51B0_COUNTRY_6C16","CORP_A278","COUNTRY_6C16",2015-10-01,2019-05-01,"DRUG_ID_BD35","-1","['IND_BAFB']",1.70666666666667,1.05793287929742,0.0010701515810821,1.12545154528832,1.20980948540428,1.8955223880597,"THER_AREA_6CEE",1.27411429844384,2,2,1,1.25730107544569,5
"4630","BRAND_EB6C",1.42306491885144,1.75333769598216,"BRAND_EB6C_COUNTRY_907E","CORP_44FE","COUNTRY_907E",2018-05-01,2019-05-01,"DRUG_ID_7129","-1","['IND_2120']",1.04,1.35052533642843,0.0143357708738617,1.01427106096419,1.02444572069542,1.7910447761194,"THER_AREA_6CEE",1.14558740799613,4,2,1,1.01922664913869,5
"4631","BRAND_284A",1.85424469413233,2.05417736386265,"BRAND_284A_COUNTRY_D8B0","CORP_711A","COUNTRY_D8B0",2018-07-01,2019-05-01,"DRUG_ID_C629","-1","['IND_07FA']",2.02666666666667,1.64941947462557,0.0180465576094854,1.36379164250992,1.68693759391395,1.8955223880597,"THER_AREA_6CEE",1.7041680920586,1,2,1,1.60496701610541,5
"4632","BRAND_2B62",1.70099875156055,1.75648371821833,"BRAND_2B62_COUNTRY_6F78","CORP_8F4F","COUNTRY_6F78",2019-03-01,2019-05-01,"DRUG_ID_7454","-1","['IND_BAFB']",1.17333333333333,1.00881513956512,0.0005601559599202,1.31659456807742,1.68693759391395,1.92537313432836,"THER_AREA_6CEE",1.04231607029392,4,2,1,1.60496701610541,5
"4633","BRAND_284A",1.42306491885144,1.75333769598216,"BRAND_284A_COUNTRY_907E","CORP_711A","COUNTRY_907E",2019-03-01,2019-05-01,"DRUG_ID_C629","-1","['IND_07FA']",1.04,1.35052533642843,0.0182937088074323,1.36379164250992,1.68693759391395,1.7910447761194,"THER_AREA_6CEE",1.7041680920586,4,2,1,1.60496701610541,5
"4634","BRAND_CB6D",1.96800873907615,1.8649887284517,"BRAND_CB6D_COUNTRY_4242","CORP_615D","COUNTRY_4242",2019-05-01,2019-05-01,"DRUG_ID_C416","2019-11-01 00:00:00","['IND_BAFB']",-1,1.01089491800333,0.0028207758726596,1.34347173289331,1.68693759391395,2,"THER_AREA_6CEE",1.02327792519669,4,2,1,1.60496701610541,5
"4635","BRAND_F3AD",1.65511860174782,1.66101911937641,"BRAND_F3AD_COUNTRY_89F9","CORP_0A97","COUNTRY_89F9",2016-08-01,2019-05-01,"DRUG_ID_1E6E","-1","['IND_79CE']",-1,1.51312390486699,0.0057802604196983,1.02345805645988,1.02594580142568,1.94029850746269,"THER_AREA_6CEE",1.06230561182913,1,2,1,1.02296399476079,5
"4636","BRAND_2B62",1.78386392009988,1.8919444994338,"BRAND_2B62_COUNTRY_445D","CORP_8F4F","COUNTRY_445D",2019-03-01,2019-05-01,"DRUG_ID_7454","2020-12-01 00:00:00","['IND_BAFB']",1,1.2694869072142,0.0012781077252632,0.798978727199751,1.68693759391395,1.7910447761194,"THER_AREA_6CEE",1.43815445539335,3,2,1,1.60496701610541,5
"4637","BRAND_D724",1.78386392009988,1.8919444994338,"BRAND_D724_COUNTRY_445D","CORP_711A","COUNTRY_445D",2014-06-01,2019-05-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",1,1.2694869072142,0.0012781077252632,0.798978727199751,1.23729965951859,1.7910447761194,"THER_AREA_6CEE",1.7041680920586,3,2,1,1.228753827733,5
"4638","BRAND_51B0",1.82818352059925,1.9259360501875,"BRAND_51B0_COUNTRY_9891","CORP_A278","COUNTRY_9891",2015-05-01,2019-05-01,"DRUG_ID_BD35","-1","['IND_BAFB']",1.57333333333333,1.03634174502058,0.0028207758726596,1.12620969540204,1.21063254087749,1.85074626865672,"THER_AREA_6CEE",1.16963743290612,1,2,1,1.25730107544569,5
"4639","BRAND_51B0",1.29416354556804,1.18772289984337,"BRAND_51B0_COUNTRY_B6AE","CORP_A278","COUNTRY_B6AE",2016-12-01,2019-05-01,"DRUG_ID_BD35","2016-06-01 00:00:00","['IND_BAFB']",1.34666666666667,1.0388224618588,0.0003770470042834,1.18811042233421,1.29089734652866,1.52238805970149,"THER_AREA_6CEE",1.02204992141849,4,2,1,1.25730107544569,5
"4640","BRAND_4AEA",1.91042446941323,1.86944492435777,"BRAND_4AEA_COUNTRY_4442","CORP_443D","COUNTRY_4442",2015-06-01,2019-05-01,"DRUG_ID_AA88","-1","['IND_3F31']",1,1.16994690229823,0.0434207049782599,1.00976675734737,1.01749942113966,1.82089552238806,"THER_AREA_6CEE",1.43188852014153,2,2,1,1.02147400383999,5
"4641","BRAND_D724",1.79775280898876,1.98759997959871,"BRAND_D724_COUNTRY_6C16","CORP_711A","COUNTRY_6C16",2016-09-01,2019-05-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",1.70666666666667,1.05793287929742,0.0010701515810821,1.18530080720689,1.28887991510502,1.8955223880597,"THER_AREA_6CEE",1.54012601954579,2,2,1,1.228753827733,5
"4642","BRAND_D724",1.34113607990012,1.82023466341432,"BRAND_D724_COUNTRY_EA71","CORP_711A","COUNTRY_EA71",2016-08-01,2019-05-01,"DRUG_ID_1D4E","-1","['IND_BAFB']",1.01333333333333,1.04834002801643,0.0009820045790905,0.798978727199751,1.00455130080798,1.65671641791045,"THER_AREA_6CEE",1.25612894693517,2,2,1,1.228753827733,5
"4643","BRAND_E8E6",1.07818352059925,1.27666372708606,"BRAND_E8E6_COUNTRY_8DBB","CORP_3C9A","COUNTRY_8DBB",2018-01-01,2019-05-01,"DRUG_ID_F19A","2020-06-01 00:00:00","['IND_A6C2']",1.34666666666667,1.989809934204,0.0002270087344064,0.798978727199751,1.00948322452688,1.49253731343284,"THER_AREA_6CEE",1.02297245670278,4,2,1,1.00925698168552,5
"4644","BRAND_EB6C",1.85424469413233,2.05417736386265,"BRAND_EB6C_COUNTRY_D8B0","CORP_44FE","COUNTRY_D8B0",2017-10-01,2019-05-01,"DRUG_ID_7129","-1","['IND_2120']",2.02666666666667,1.64941947462557,0.0158607045086573,1.01302234312982,1.01001796178048,1.8955223880597,"THER_AREA_6CEE",1.23216320681029,1,2,1,1.01922664913869,5
"4645","BRAND_51B0",1.07818352059925,1.27666372708606,"BRAND_51B0_COUNTRY_8DBB","CORP_A278","COUNTRY_8DBB",2015-12-01,2019-05-01,"DRUG_ID_BD35","2016-06-01 00:00:00","['IND_BAFB']",1.34666666666667,1.989809934204,9.12559282385378e-05,0.798978727199751,1.36849511699398,1.49253731343284,"THER_AREA_6CEE",1.12142576959799,4,2,1,1.25730107544569,5
"4646","BRAND_000A",1.78386392009988,1.8919444994338,"BRAND_000A_COUNTRY_445D","CORP_443D","COUNTRY_445D",2014-10-01,2019-05-01,"DRUG_ID_23D7","-1","['IND_3F31']",1,1.2694869072142,0.0434207049782599,1.01307808946171,1.0749714911871,1.7910447761194,"THER_AREA_6CEE",1.7041680920586,3,2,1,1.03022067987796,5
"4647","BRAND_51B0",1.78386392009988,1.8919444994338,"BRAND_51B0_COUNTRY_445D","CORP_A278","COUNTRY_445D",2015-02-01,2019-05-01,"DRUG_ID_BD35","-1","['IND_BAFB']",1,1.2694869072142,0.0012781077252632,1.16920126655666,1.29639262419979,1.7910447761194,"THER_AREA_6CEE",1.7041680920586,3,2,1,1.25730107544569,5
"4648","BRAND_4AEA",1.07818352059925,1.27666372708606,"BRAND_4AEA_COUNTRY_8DBB","CORP_443D","COUNTRY_8DBB",2017-10-01,2019-05-01,"DRUG_ID_AA88","2021-01-01 00:00:00","['IND_3F31']",1.34666666666667,1.989809934204,0.0434207049782599,1.02008354516939,1.01143265545507,1.49253731343284,"THER_AREA_6CEE",1.00589763628173,4,2,1,1.02147400383999,5
"4649","BRAND_358A",1.70099875156055,1.75648371821833,"BRAND_358A_COUNTRY_6F78","CORP_443D","COUNTRY_6F78",2015-11-01,2019-05-01,"DRUG_ID_AA88","-1","['IND_3F31']",1.17333333333333,1.00881513956512,0.0434207049782599,1.01332337332204,1.02223379280197,1.92537313432836,"THER_AREA_6CEE",1.04924862157342,4,2,1,1.02147400383999,5
"4650","BRAND_2B62",2.53573657927591,1.9065274290945,"BRAND_2B62_COUNTRY_3AD0","CORP_8F4F","COUNTRY_3AD0",2018-11-01,2019-05-01,"DRUG_ID_7454","2020-12-01 00:00:00","['IND_BAFB']",1.54666666666667,1.03364228408574,0.0028207758726596,1.30794273736788,1.68693759391395,1.38059701492537,"THER_AREA_6CEE",1.66080906140106,1,2,1,1.60496701610541,5
"4651","BRAND_51B0",1.1981897627965,1.48966092775403,"BRAND_51B0_COUNTRY_88A3","CORP_A278","COUNTRY_88A3",2016-03-01,2019-05-01,"DRUG_ID_BD35","-1","['IND_BAFB']",2.02666666666667,1.0082981669546,0.0028207758726596,1.11952013557508,1.19986075034926,1.92537313432836,"THER_AREA_6CEE",1.06312240801938,4,2,1,1.25730107544569,5
