"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"942","BRAND_49D8",1.25671036204744,1.71368510616472,"BRAND_49D8_COUNTRY_6B71","CORP_2A6D","COUNTRY_6B71",2019-09-01,2021-01-01,"DRUG_ID_372D","-1","['IND_79FE']",1.44,1.05018115244801,0.0055370889752182,1.0384872675378,1.07310509232134,1.55223880597015,"THER_AREA_8E53",1.00369422767221,2,2,1,1.07547656255699,1
"943","BRAND_FEAA",1.7395443196005,2.04855878632246,"BRAND_FEAA_COUNTRY_0309","CORP_443D","COUNTRY_0309",2018-07-01,2021-01-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",2.04,1.49695641220673,0.019184164777775,1.127358069839,1.25191952357366,1.8955223880597,"THER_AREA_8E53",1.32196992238699,1,2,5,1.28445651367863,1
"944","BRAND_FEAA",1.10471285892634,1.61862051628026,"BRAND_FEAA_COUNTRY_4253","CORP_443D","COUNTRY_4253",2019-10-01,2021-01-01,"DRUG_ID_032B","2021-01-01 00:00:00","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1,2.54644524203112,0.0002245770639626,0.714083753289033,1.17390353391591,1.41791044776119,"THER_AREA_8E53",1.1047223130483,4,2,5,1.28445651367863,1
"945","BRAND_49D8",1.32631086142322,1.26499066731526,"BRAND_49D8_COUNTRY_B6AE","CORP_2A6D","COUNTRY_B6AE",2019-10-01,2021-01-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.26666666666667,1.04004040196759,0.0387745100672691,1.0708647371003,1.1175708556265,1.6865671641791,"THER_AREA_8E53",1.00420836486138,4,2,1,1.07547656255699,1
"946","BRAND_4027",1.05602372034956,1.42441400113063,"BRAND_4027_COUNTRY_84C8","CORP_A278","COUNTRY_84C8",2018-08-01,2021-01-01,"DRUG_ID_C242","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.34666666666667,1.23887017610303,0.0123894174052933,0.714083753289033,1.00834218708193,1.76119402985075,"THER_AREA_8E53",1.00111536865629,2,2,6,1.01091833793947,1
"947","BRAND_49D8",1.7769975031211,2.00851305178318,"BRAND_49D8_COUNTRY_6C16","CORP_2A6D","COUNTRY_6C16",2019-02-01,2021-01-01,"DRUG_ID_372D","-1","['IND_79FE']",1.72,1.05886936530195,0.0044956537335459,1.04098470320653,1.06914496359238,1.92537313432836,"THER_AREA_8E53",1.02183818782195,2,2,1,1.07547656255699,1
"948","BRAND_49D8",1.47237827715356,1.81036092871317,"BRAND_49D8_COUNTRY_1007","CORP_2A6D","COUNTRY_1007",2020-11-01,2021-02-01,"DRUG_ID_372D","-1","['IND_79FE']",0,1.45573357682643,0.0055370889752182,1.05195558132275,1.00296900467217,1.88059701492537,"THER_AREA_8E53",1.04037139043384,1,2,1,1.07547656255699,2
"949","BRAND_49D8",1.9207240948814,2.20806889560232,"BRAND_49D8_COUNTRY_D8B0","CORP_2A6D","COUNTRY_D8B0",2018-04-01,2021-02-01,"DRUG_ID_372D","-1","['IND_79FE']",2,1.65299822507085,0.0020771883129073,1.03795210275164,1.04214212987559,1.91044776119403,"THER_AREA_8E53",1.08691319336304,1,2,1,1.07547656255699,2
"950","BRAND_24CB",1.47237827715356,1.81036092871317,"BRAND_24CB_COUNTRY_1007","CORP_7883","COUNTRY_1007",2018-11-01,2021-02-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",0,1.45573357682643,0.0061135539538195,1.00338937697899,1.01296600099844,1.88059701492537,"THER_AREA_8E53",1.18713137857676,1,2,6,1.05160888160037,2
"951","BRAND_D2C1",1.11610486891386,1.55375428201721,"BRAND_D2C1_COUNTRY_5FEB","CORP_7FCD","COUNTRY_5FEB",2016-07-01,2021-02-01,"DRUG_ID_7357","2012-12-01 00:00:00","['IND_C77A', 'IND_7BAA']",1.42666666666667,2.16865529966165,0.0002287889702801,1.50637738036837,1.07376042258232,1.80597014925373,"THER_AREA_8E53",1.23148356495218,4,2,2,1.08832951100171,2
"952","BRAND_24CB",1.7395443196005,2.04855878632246,"BRAND_24CB_COUNTRY_0309","CORP_7883","COUNTRY_0309",2019-05-01,2021-02-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2.04,1.49695641220673,0.005962618983498,1.00142710609642,1.0074170938289,1.8955223880597,"THER_AREA_8E53",1.09461580108832,1,2,6,1.05160888160037,2
"953","BRAND_AD92",1.93601747815231,1.93283135497212,"BRAND_AD92_COUNTRY_C8F4","CORP_F57D","COUNTRY_C8F4",2018-08-01,2021-02-01,"DRUG_ID_372D","-1","['IND_79FE']",0,1.04899514270219,0.0250402889892314,1.059626276591,1.09880722115089,2.02985074626866,"THER_AREA_8E53",1.01737160502801,1,2,1,1.07547656255699,2
"954","BRAND_49D8",1.36079900124844,1.95581448303085,"BRAND_49D8_COUNTRY_EA71","CORP_2A6D","COUNTRY_EA71",2019-12-01,2021-02-01,"DRUG_ID_372D","-1","['IND_79FE']",1.01333333333333,1.04840921184928,0.0056614958584146,0.714083753289033,1.0040856294985,1.70149253731343,"THER_AREA_8E53",1.00215922294945,2,2,1,1.07547656255699,2
"955","BRAND_AD92",1.73283395755306,1.81610496636813,"BRAND_AD92_COUNTRY_6F78","CORP_615D","COUNTRY_6F78",2018-04-01,2021-02-01,"DRUG_ID_372D","-1","['IND_79FE']",1.17333333333333,1.00893109719905,0.0250402889892314,1.07447709940686,1.12075789935614,1.95522388059702,"THER_AREA_8E53",1.00724644825193,4,2,1,1.07547656255699,2
"956","BRAND_49D8",1.86688514357054,2.05919960707345,"BRAND_49D8_COUNTRY_9891","CORP_2A6D","COUNTRY_9891",2018-05-01,2021-02-01,"DRUG_ID_372D","-1","['IND_79FE']",1.56,1.03689859333133,0.0020771883129073,1.05360567274673,1.08875847416804,1.88059701492537,"THER_AREA_8E53",1.02195899601394,1,2,1,1.07547656255699,2
"957","BRAND_FEAA",1.86688514357054,2.05919960707345,"BRAND_FEAA_COUNTRY_9891","CORP_443D","COUNTRY_9891",2017-07-01,2021-02-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.56,1.03689859333133,0.0187804992903549,1.1666057173438,1.30306805050473,1.88059701492537,"THER_AREA_8E53",1.04594491340556,1,2,5,1.28445651367863,2
"958","BRAND_49D8",1.68008739076155,2.03527182846483,"BRAND_49D8_COUNTRY_53A5","CORP_2A6D","COUNTRY_53A5",2019-02-01,2021-02-01,"DRUG_ID_372D","-1","['IND_79FE']",1.98666666666667,2,0.0344677091922431,1.02912188378005,1.05043870006724,2,"THER_AREA_8E53",1.46467638703512,4,2,1,1.07547656255699,2
"959","BRAND_FEAA",1.47237827715356,1.81036092871317,"BRAND_FEAA_COUNTRY_1007","CORP_443D","COUNTRY_1007",2017-03-01,2021-02-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",0,1.45573357682643,0.0234806790703666,1.15682558087678,1.2569559916274,1.88059701492537,"THER_AREA_8E53",1.43066204881397,1,2,5,1.28445651367863,2
"960","BRAND_24CB",1.9207240948814,2.20806889560232,"BRAND_24CB_COUNTRY_D8B0","CORP_7883","COUNTRY_D8B0",2018-07-01,2021-02-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2,1.65299822507085,0.0029637945441027,1.00285421219284,1.13892006051235,1.91044776119403,"THER_AREA_8E53",1.46467638703512,1,2,6,1.05160888160037,2
"961","BRAND_49D8",1.40761548064919,1.60297410349275,"BRAND_49D8_COUNTRY_4D48","CORP_2A6D","COUNTRY_4D48",2018-10-01,2021-02-01,"DRUG_ID_372D","-1","['IND_79FE']",1.66666666666667,1.39235392564689,0.0333407336411887,1.01119386344379,1.01912120777569,1.65671641791045,"THER_AREA_8E53",1.29432502368786,2,2,1,1.07547656255699,2
"962","BRAND_49D8",1.25671036204744,1.71368510616472,"BRAND_49D8_COUNTRY_6B71","CORP_2A6D","COUNTRY_6B71",2019-09-01,2021-02-01,"DRUG_ID_372D","-1","['IND_79FE']",1.44,1.05018115244801,0.0055370889752182,1.0384872675378,1.06625373626246,1.55223880597015,"THER_AREA_8E53",1.00376650826065,2,2,1,1.07547656255699,2
"963","BRAND_FEAA",1.44803370786517,1.94113609212623,"BRAND_FEAA_COUNTRY_907E","CORP_443D","COUNTRY_907E",2019-02-01,2021-02-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.04,1.35525872091933,0.0158185551277734,1.15691700486108,1.19059842158231,1.83582089552239,"THER_AREA_8E53",1.20306477868067,4,2,5,1.28445651367863,2
"964","BRAND_49D8",2.60424469413233,1.99375506867714,"BRAND_49D8_COUNTRY_3AD0","CORP_2A6D","COUNTRY_3AD0",2018-09-01,2021-02-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.57333333333333,1.03467030600505,0.0020771883129073,1.07211345493467,1.11159621266966,1.37820658843284,"THER_AREA_8E53",1.16330483605153,1,2,1,1.07547656255699,2
"965","BRAND_49D8",1.87219101123596,2.10240517464982,"BRAND_49D8_COUNTRY_445D","CORP_2A6D","COUNTRY_445D",2018-08-01,2021-02-01,"DRUG_ID_372D","-1","['IND_79FE']",1,1.27755246764211,0.0029543082746263,1.06484413325603,1.10928760111122,1.86567164179104,"THER_AREA_8E53",1.09791184700299,3,2,1,1.07547656255699,2
"966","BRAND_FEAA",1.7395443196005,2.04855878632246,"BRAND_FEAA_COUNTRY_0309","CORP_443D","COUNTRY_0309",2018-07-01,2021-02-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",2.04,1.49695641220673,0.019184164777775,1.127358069839,1.2569329631441,1.8955223880597,"THER_AREA_8E53",1.28428721659816,1,2,5,1.28445651367863,2
"967","BRAND_49D8",1.7769975031211,2.00851305178318,"BRAND_49D8_COUNTRY_6C16","CORP_2A6D","COUNTRY_6C16",2019-02-01,2021-02-01,"DRUG_ID_372D","-1","['IND_79FE']",1.72,1.05886936530195,0.0044956537335459,1.04098470320653,1.06790722172921,1.92537313432836,"THER_AREA_8E53",1.02023192414451,2,2,1,1.07547656255699,2
"968","BRAND_FEAA",1.10471285892634,1.61862051628026,"BRAND_FEAA_COUNTRY_4253","CORP_443D","COUNTRY_4253",2019-10-01,2021-02-01,"DRUG_ID_032B","2021-01-01 00:00:00","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1,2.54644524203112,0.0002245770639626,0.714083753289033,1.16956042780312,1.41791044776119,"THER_AREA_8E53",1.09603765987227,4,2,5,1.28445651367863,2
"969","BRAND_D2C1",1.05696004993758,1.07315777808871,"BRAND_D2C1_COUNTRY_221C","CORP_7FCD","COUNTRY_221C",2017-03-01,2021-02-01,"DRUG_ID_7357","2012-12-01 00:00:00","['IND_C77A', 'IND_7BAA']",1.70666666666667,1.65967437801627,0.0002287889702801,1.50637738036837,1.08982313526682,1.92537313432836,"THER_AREA_8E53",1.46467638703512,2,2,2,1.08832951100171,2
"970","BRAND_4027",1.05602372034956,1.42441400113063,"BRAND_4027_COUNTRY_84C8","CORP_A278","COUNTRY_84C8",2018-08-01,2021-02-01,"DRUG_ID_C242","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.34666666666667,1.23887017610303,0.0123894174052933,0.714083753289033,1.00818366085518,1.76119402985075,"THER_AREA_8E53",1.00122340642629,2,2,6,1.01091833793947,2
"971","BRAND_24CB",1.25671036204744,1.71368510616472,"BRAND_24CB_COUNTRY_6B71","CORP_7883","COUNTRY_6B71",2020-09-01,2021-02-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.44,1.05018115244801,0.0061135539538195,1.00231904740668,1.01220279016561,1.55223880597015,"THER_AREA_8E53",1.02028504909997,2,2,6,1.05160888160037,2
"972","BRAND_49D8",1.05696004993758,1.07315777808871,"BRAND_49D8_COUNTRY_221C","CORP_2A6D","COUNTRY_221C",2020-01-01,2021-02-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.70666666666667,1.65967437801627,0.0387745100672691,1.04143067386166,1.01156831801534,1.92537313432836,"THER_AREA_8E53",1.07611758943267,2,2,1,1.07547656255699,2
"973","BRAND_49D8",1.32631086142322,1.26499066731526,"BRAND_49D8_COUNTRY_B6AE","CORP_2A6D","COUNTRY_B6AE",2019-10-01,2021-02-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.26666666666667,1.04004040196759,0.0387745100672691,1.0708647371003,1.11756758521064,1.6865671641791,"THER_AREA_8E53",1.00594105571648,4,2,1,1.07547656255699,2
"974","BRAND_FEAA",1.32631086142322,1.26499066731526,"BRAND_FEAA_COUNTRY_B6AE","CORP_7B7B","COUNTRY_B6AE",2021-03-01,2021-03-01,"DRUG_ID_032B","2021-01-01 00:00:00","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.26666666666667,1.04004040196759,0.0002308539988647,1.32117914641217,1.27273698491477,1.6865671641791,"THER_AREA_8E53",1.0014356508397,4,2,5,1.28445651367863,3
"975","BRAND_49D8",1.87219101123596,2.10240517464982,"BRAND_49D8_COUNTRY_445D","CORP_2A6D","COUNTRY_445D",2018-08-01,2021-03-01,"DRUG_ID_372D","-1","['IND_79FE']",1,1.27755246764211,0.0029543082746263,1.06484413325603,1.10329412398539,1.86567164179104,"THER_AREA_8E53",1.10548291938181,3,2,1,1.07547656255699,3
"976","BRAND_FEAA",1.44803370786517,1.94113609212623,"BRAND_FEAA_COUNTRY_907E","CORP_443D","COUNTRY_907E",2019-02-01,2021-03-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.04,1.35525872091933,0.0158185551277734,1.15691700486108,1.18869190556843,1.83582089552239,"THER_AREA_8E53",1.19070377642322,4,2,5,1.28445651367863,3
"977","BRAND_49D8",2.60424469413233,1.99375506867714,"BRAND_49D8_COUNTRY_3AD0","CORP_2A6D","COUNTRY_3AD0",2018-09-01,2021-03-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.57333333333333,1.03467030600505,0.0020771883129073,1.07211345493467,1.11379625472163,1.37820658843284,"THER_AREA_8E53",1.22319045291425,1,2,1,1.07547656255699,3
"978","BRAND_24CB",1.25671036204744,1.71368510616472,"BRAND_24CB_COUNTRY_6B71","CORP_7883","COUNTRY_6B71",2020-09-01,2021-03-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.44,1.05018115244801,0.0061135539538195,1.00231904740668,1.01237994713366,1.55223880597015,"THER_AREA_8E53",1.02637934988029,2,2,6,1.05160888160037,3
"979","BRAND_49D8",1.68008739076155,2.03527182846483,"BRAND_49D8_COUNTRY_53A5","CORP_2A6D","COUNTRY_53A5",2019-02-01,2021-03-01,"DRUG_ID_372D","-1","['IND_79FE']",1.98666666666667,2,0.0344677091922431,1.02912188378005,1.05167195937868,2,"THER_AREA_8E53",1.46467638703512,4,2,1,1.07547656255699,3
"980","BRAND_06E9",1.9207240948814,2.20806889560232,"BRAND_06E9_COUNTRY_D8B0","CORP_7883","COUNTRY_D8B0",2018-07-01,2021-03-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2,1.65299822507085,0.0029637945441027,1.00285421219284,1.13245492055212,1.91044776119403,"THER_AREA_8E53",1.46467638703512,1,2,6,1.05160888160037,3
"981","BRAND_49D8",1.86688514357054,2.05919960707345,"BRAND_49D8_COUNTRY_9891","CORP_2A6D","COUNTRY_9891",2018-05-01,2021-03-01,"DRUG_ID_372D","-1","['IND_79FE']",1.56,1.03689859333133,0.0020771883129073,1.05360567274673,1.09004703572988,1.88059701492537,"THER_AREA_8E53",1.02843972976357,1,2,1,1.07547656255699,3
"982","BRAND_49D8",1.73283395755306,1.81610496636813,"BRAND_49D8_COUNTRY_6F78","CORP_615D","COUNTRY_6F78",2018-04-01,2021-03-01,"DRUG_ID_372D","-1","['IND_79FE']",1.17333333333333,1.00893109719905,0.0250402889892314,1.07447709940686,1.12227685140603,1.95522388059702,"THER_AREA_8E53",1.00836743589389,4,2,1,1.07547656255699,3
"983","BRAND_49D8",1.32631086142322,1.26499066731526,"BRAND_49D8_COUNTRY_B6AE","CORP_2A6D","COUNTRY_B6AE",2019-10-01,2021-03-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.26666666666667,1.04004040196759,0.0387745100672691,1.0708647371003,1.11757006279841,1.6865671641791,"THER_AREA_8E53",1.01893751417198,4,2,1,1.07547656255699,3
"984","BRAND_49D8",1.25671036204744,1.71368510616472,"BRAND_49D8_COUNTRY_6B71","CORP_2A6D","COUNTRY_6B71",2019-09-01,2021-03-01,"DRUG_ID_372D","-1","['IND_79FE']",1.44,1.05018115244801,0.0055370889752182,1.0384872675378,1.06823092938801,1.55223880597015,"THER_AREA_8E53",1.0023704457291,2,2,1,1.07547656255699,3
"985","BRAND_4027",1.05602372034956,1.42441400113063,"BRAND_4027_COUNTRY_84C8","CORP_A278","COUNTRY_84C8",2018-08-01,2021-03-01,"DRUG_ID_C242","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",1.34666666666667,1.23887017610303,0.0123894174052933,0.714083753289033,1.00795701180428,1.76119402985075,"THER_AREA_8E53",1.00091308517202,2,2,6,1.01091833793947,3
"986","BRAND_FEAA",1.47237827715356,1.81036092871317,"BRAND_FEAA_COUNTRY_1007","CORP_443D","COUNTRY_1007",2017-03-01,2021-03-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",0,1.45573357682643,0.0234806790703666,1.15682558087678,1.25779605796435,1.88059701492537,"THER_AREA_8E53",1.46467638703512,1,2,5,1.28445651367863,3
"987","BRAND_FEAA",1.7395443196005,2.04855878632246,"BRAND_FEAA_COUNTRY_0309","CORP_443D","COUNTRY_0309",2018-07-01,2021-03-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",2.04,1.49695641220673,0.019184164777775,1.127358069839,1.24849161286655,1.8955223880597,"THER_AREA_8E53",1.34479577464537,1,2,5,1.28445651367863,3
"988","BRAND_D2C1",1.05696004993758,1.07315777808871,"BRAND_D2C1_COUNTRY_221C","CORP_7FCD","COUNTRY_221C",2017-03-01,2021-03-01,"DRUG_ID_7357","2012-12-01 00:00:00","['IND_C77A', 'IND_7BAA']",1.70666666666667,1.65967437801627,0.0002287889702801,1.50637738036837,1.08855389635963,1.92537313432836,"THER_AREA_8E53",1.46467638703512,2,2,2,1.08832951100171,3
"989","BRAND_24CB",1.47237827715356,1.81036092871317,"BRAND_24CB_COUNTRY_1007","CORP_7883","COUNTRY_1007",2018-11-01,2021-03-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",0,1.45573357682643,0.0061135539538195,1.00338937697899,1.01315421955158,1.88059701492537,"THER_AREA_8E53",1.16425597708108,1,2,6,1.05160888160037,3
"990","BRAND_FEAA",1.86688514357054,2.05919960707345,"BRAND_FEAA_COUNTRY_9891","CORP_443D","COUNTRY_9891",2017-07-01,2021-03-01,"DRUG_ID_032B","-1","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1.56,1.03689859333133,0.0187804992903549,1.1666057173438,1.27570387137791,1.88059701492537,"THER_AREA_8E53",1.05950199338625,1,2,5,1.28445651367863,3
"991","BRAND_49D8",1.7769975031211,2.00851305178318,"BRAND_49D8_COUNTRY_6C16","CORP_2A6D","COUNTRY_6C16",2019-02-01,2021-03-01,"DRUG_ID_372D","-1","['IND_79FE']",1.72,1.05886936530195,0.0044956537335459,1.04098470320653,1.06889331016008,1.92537313432836,"THER_AREA_8E53",1.02922919725076,2,2,1,1.07547656255699,3
"992","BRAND_24CB",1.7395443196005,2.04855878632246,"BRAND_24CB_COUNTRY_0309","CORP_7883","COUNTRY_0309",2019-05-01,2021-03-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2.04,1.49695641220673,0.005962618983498,1.00142710609642,1.00752475970934,1.8955223880597,"THER_AREA_8E53",1.10686595608293,1,2,6,1.05160888160037,3
"993","BRAND_49D8",1.36079900124844,1.95581448303085,"BRAND_49D8_COUNTRY_EA71","CORP_2A6D","COUNTRY_EA71",2019-12-01,2021-03-01,"DRUG_ID_372D","-1","['IND_79FE']",1.01333333333333,1.04840921184928,0.0056614958584146,0.714083753289033,1.00414260155394,1.70149253731343,"THER_AREA_8E53",1.00161801246567,2,2,1,1.07547656255699,3
"994","BRAND_49D8",1.05696004993758,1.07315777808871,"BRAND_49D8_COUNTRY_221C","CORP_2A6D","COUNTRY_221C",2020-01-01,2021-03-01,"DRUG_ID_372D","2019-11-01 00:00:00","['IND_79FE']",1.70666666666667,1.65967437801627,0.0387745100672691,1.04143067386166,1.01241115508806,1.92537313432836,"THER_AREA_8E53",1.07013898867555,2,2,1,1.07547656255699,3
"995","BRAND_49D8",1.40761548064919,1.60297410349275,"BRAND_49D8_COUNTRY_4D48","CORP_2A6D","COUNTRY_4D48",2018-10-01,2021-03-01,"DRUG_ID_372D","-1","['IND_79FE']",1.66666666666667,1.39235392564689,0.0333407336411887,1.01119386344379,1.01875820049651,1.65671641791045,"THER_AREA_8E53",1.31128976307138,2,2,1,1.07547656255699,3
"996","BRAND_49D8",1.47237827715356,1.81036092871317,"BRAND_49D8_COUNTRY_1007","CORP_2A6D","COUNTRY_1007",2020-11-01,2021-03-01,"DRUG_ID_372D","-1","['IND_79FE']",0,1.45573357682643,0.0055370889752182,1.05195558132275,1.00280484760364,1.88059701492537,"THER_AREA_8E53",1.06362249774436,1,2,1,1.07547656255699,3
"997","BRAND_49D8",1.9207240948814,2.20806889560232,"BRAND_49D8_COUNTRY_D8B0","CORP_2A6D","COUNTRY_D8B0",2018-04-01,2021-03-01,"DRUG_ID_372D","-1","['IND_79FE']",2,1.65299822507085,0.0020771883129073,1.03795210275164,1.04511775438227,1.91044776119403,"THER_AREA_8E53",1.13964635227965,1,2,1,1.07547656255699,3
"998","BRAND_D2C1",1.11610486891386,1.55375428201721,"BRAND_D2C1_COUNTRY_5FEB","CORP_7FCD","COUNTRY_5FEB",2016-07-01,2021-03-01,"DRUG_ID_7357","2012-12-01 00:00:00","['IND_C77A', 'IND_7BAA']",1.42666666666667,2.16865529966165,0.0002287889702801,1.50637738036837,1.04988152677618,1.80597014925373,"THER_AREA_8E53",1.37584220294479,4,2,2,1.08832951100171,3
"999","BRAND_8111",1.93601747815231,1.93283135497212,"BRAND_8111_COUNTRY_C8F4","CORP_F57D","COUNTRY_C8F4",2018-08-01,2021-03-01,"DRUG_ID_372D","-1","['IND_79FE']",0,1.04899514270219,0.0250402889892314,1.059626276591,1.09753949900817,2.02985074626866,"THER_AREA_8E53",1.01848365337458,1,2,1,1.07547656255699,3
"1000","BRAND_FEAA",1.10471285892634,1.61862051628026,"BRAND_FEAA_COUNTRY_4253","CORP_443D","COUNTRY_4253",2019-10-01,2021-03-01,"DRUG_ID_032B","2021-01-01 00:00:00","['IND_5586', 'IND_656A', 'IND_1705', 'IND_C77A', 'IND_8EA5']",1,2.54644524203112,0.0002245770639626,0.714083753289033,1.14760494693087,1.41791044776119,"THER_AREA_8E53",1.10054025525622,4,2,5,1.28445651367863,3
"1001","BRAND_49D8",1.73283395755306,1.81610496636813,"BRAND_49D8_COUNTRY_6F78","CORP_615D","COUNTRY_6F78",2018-04-01,2021-04-01,"DRUG_ID_372D","-1","['IND_79FE']",1.17333333333333,1.00893109719905,0.0250402889892314,1.07447709940686,1.12069618394867,1.95522388059702,"THER_AREA_8E53",1.00279544537281,4,2,1,1.07547656255699,4
"1002","BRAND_8111",1.93601747815231,1.93283135497212,"BRAND_8111_COUNTRY_C8F4","CORP_F57D","COUNTRY_C8F4",2018-08-01,2021-04-01,"DRUG_ID_372D","-1","['IND_79FE']",0,1.04899514270219,0.0250402889892314,1.059626276591,1.09555711886492,2.02985074626866,"THER_AREA_8E53",1.01327919559827,1,2,1,1.07547656255699,4
"1003","BRAND_24CB",1.9207240948814,2.20806889560232,"BRAND_24CB_COUNTRY_D8B0","CORP_7883","COUNTRY_D8B0",2018-07-01,2021-04-01,"DRUG_ID_AAE8","-1","['IND_B5EE', 'IND_C39D', 'IND_2BA5', 'IND_0651', 'IND_79FE', 'IND_52F7']",2,1.65299822507085,0.0029637945441027,1.00285421219284,1.13421210599974,1.91044776119403,"THER_AREA_8E53",1.46467638703512,1,2,6,1.05160888160037,4
"1004","BRAND_49D8",1.87219101123596,2.10240517464982,"BRAND_49D8_COUNTRY_445D","CORP_2A6D","COUNTRY_445D",2018-08-01,2021-04-01,"DRUG_ID_372D","-1","['IND_79FE']",1,1.27755246764211,0.0029543082746263,1.06484413325603,1.1028984895882,1.86567164179104,"THER_AREA_8E53",1.06142240944455,3,2,1,1.07547656255699,4
"1005","BRAND_49D8",1.68008739076155,2.03527182846483,"BRAND_49D8_COUNTRY_53A5","CORP_2A6D","COUNTRY_53A5",2019-02-01,2021-04-01,"DRUG_ID_372D","-1","['IND_79FE']",1.98666666666667,2,0.0344677091922431,1.02912188378005,1.0520199139085,2,"THER_AREA_8E53",1.46467638703512,4,2,1,1.07547656255699,4
"1006","BRAND_49D8",1.36079900124844,1.95581448303085,"BRAND_49D8_COUNTRY_EA71","CORP_2A6D","COUNTRY_EA71",2019-12-01,2021-04-01,"DRUG_ID_372D","-1","['IND_79FE']",1.01333333333333,1.04840921184928,0.0056614958584146,0.714083753289033,1.00407098826877,1.70149253731343,"THER_AREA_8E53",1.00208719776945,2,2,1,1.07547656255699,4
